1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.292011902510608046e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.468122259395872220e+01 7.843620578643083485e-01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.704191087793954340e-01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.543138819330219125e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.198774930453231358e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.206882287412224031e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.971657649205469554e+01 4.934671220926585278e+00 1.000000000000000021e-02
1.024828200977052539e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.243076013056637841e+00 1.000000000000000021e-02 6.869943001200414301e+01 1.000000000000000021e-02 3.938997468072951591e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.237032581844230705e+00 1.000000000000000021e-02 1.143690051514325035e+01 6.793428570711053105e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.220210724133867108e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.174430274639078009e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.202975609208302821e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.917176852106692309e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.630423292101212063e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.138201104942020203e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.549677282862456096e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.011466269278236796e-01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.321914098337003907e+00 1.000000000000000021e-02 3.931242262346010818e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.569488131232579686e+00 3.754786209446065559e+00 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.771515752311891845e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.071101053326158059e+01 3.705914706754690258e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.944860689735390169e-01 1.000000000000000021e-02 1.000000000000000021e-02 4.165939489309220534e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.005079819681631825e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.786603702281823303e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.849297873170889162e+01 1.000000000000000021e-02 2.684664022501553227e+00 2.836822837404150643e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.766956959367716351e+00 1.000000000000000021e-02 1.786475554087000361e+01 1.000000000000000021e-02 1.144321097646411989e+00
1.000000000000000021e-02 6.569704655366858326e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.891944346459151660e+00 6.048943393643986255e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.747008861451106565e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.715225430700336950e+00 2.904231262974835914e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.517313753521242425e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.461184401865070370e+00 1.000000000000000021e-02 1.615111472689726924e+01 5.143951741228947938e+00 1.397613948675570228e+01 1.000000000000000021e-02 1.049840295667380019e+01 1.000000000000000021e-02 1.873113957587540845e+00 1.550247590818861632e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.623945587669427315e+00 8.503328533193430516e+00 3.732871049922979800e+00 1.909394972993830208e+01 1.000000000000000021e-02 1.000000000000000021e-02 2.665854051260239999e+00 1.000000000000000021e-02 9.715870878161549484e+00 1.000000000000000021e-02 1.569248325376089959e+01 1.000000000000000021e-02 2.001092118339855830e+01 1.000000000000000021e-02 1.038085645245264033e+01 1.000000000000000021e-02 1.000000000000000021e-02 4.899082185718889981e+00 1.121461151421612712e+01 1.000000000000000021e-02 1.554966345573954456e+01 1.171812940106284229e+00 1.000000000000000021e-02 1.672251234442236978e+01 1.881187219982843928e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.900436824336998676e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.156446479825370233e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.102158927675793265e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.725500378670211887e+00 1.000000000000000021e-02 3.463143679494443461e+00
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.522547413535883010e+01 1.000000000000000021e-02 9.820754288698902101e+00 1.000000000000000021e-02 2.072054178877288155e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.872680846930142806e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.253910747860539132e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.121120305353753066e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.168032610907710600e+00 1.428400042041594986e+01 9.105999517848757385e-01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.816663510599774156e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.339585160512140938e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.850208082624827277e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.334384549028919675e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.026116281498664407e+00 1.000000000000000021e-02 1.000000000000000021e-02 2.950722261826022041e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.113692667721650542e+00 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.363466834573822339e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.471334963462905598e+00 1.000000000000000021e-02 2.151041485962481570e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.066132155327075282e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.369343851464884132e+00 1.000000000000000021e-02 1.980550905493023039e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.031818942349561397e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.583685351513315798e+00 1.000000000000000021e-02 5.314600619031585538e+00 7.550268352020342633e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.926188774334756548e-01 1.000000000000000021e-02 1.000000000000000021e-02 2.310691405654823338e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.018588358490399415e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.358578972222987291e-01
1.000000000000000021e-02 1.120658816686698778e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.544224559968649935e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.072237819755410015e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.135877861997788685e+01 3.776687494308063719e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.024072825478840043e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.492371546886418709e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.922189379984335034e+00 1.000000000000000021e-02 9.265818075305588541e-01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.765502607593545381e+00 1.000000000000000021e-02 8.589292851025522868e-01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.764601350800366397e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.010428248526116235e+00 1.000000000000000021e-02 1.000000000000000021e-02 2.498585659946199744e+00 2.347335085558198475e+00 3.731083941955541405e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.682527480031265732e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.361183362228669091e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.352160383906816143e+00 1.000000000000000021e-02 7.469414838213903174e+00 1.000000000000000021e-02 2.184729635606019116e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.234253602672665373e+01 1.445926608211954090e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.219552121507469167e+01 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.448105120960192949e+00 1.006819218347234202e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.161580704177961332e+00 9.302166206858215602e-01 8.398512446681474231e+00 1.000000000000000021e-02 1.004067472096194180e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.452313233988686614e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.978957579661152932e-01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.574270181519733747e+00 3.484674720835942985e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.264607279466342549e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.501891106568612022e+00 1.000000000000000021e-02 2.903553490661777037e+00 1.000000000000000021e-02 1.000000000000000021e-02 9.980440958757633707e-01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.026351500358003044e+00 1.000000000000000021e-02 7.262746730826250108e+00 1.000000000000000021e-02 3.526855467838564184e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.358927375927729830e+00 1.000000000000000021e-02 8.885674752176018210e-01 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.138892090109311894e+01 1.000000000000000021e-02 1.156656819736692299e+01 1.000000000000000021e-02 2.814679147706997231e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.359293300733349596e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.175679172082303658e+00 9.872529036131762581e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.162301028891800314e+01 2.908580717914614766e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.019084318329831262e+00 9.529776878496662107e+00 4.715844720633939779e+00 6.111642532823754692e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.772033095337195219e+00 1.000000000000000021e-02 2.799537523126570004e+00 5.799070273575139822e+00 7.314884995134191215e+00 1.672185483602089739e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.911913123315336360e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.074093762395535556e+01 1.000000000000000021e-02 3.770288653804483303e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.173495548903041197e+00 1.000000000000000021e-02 7.971291882934338879e+00 1.000000000000000021e-02 1.933337566670891405e+01 1.015719155604865476e+00 7.615794674470570236e+00 4.476442295913631852e+00 8.453399934809629812e+00 1.178591866089617746e+00 2.243136760509501393e+00 1.512341306490023563e+01 1.000000000000000021e-02 1.000000000000000021e-02 3.392987747050189018e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.617534094364664554e+00 7.542492755827963080e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.995648592846323899e+00 2.068716817981520606e+01 1.000000000000000021e-02 1.324301731453930486e+00 7.493068583102465929e+00 1.000000000000000021e-02 1.539284681300836333e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.081964499773280686e+00
1.000000000000000021e-02 1.000000000000000021e-02 2.442594882480877860e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.002910223509068999e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.869631985244019390e+01 1.590291458029930549e+00 1.000000000000000021e-02 5.575414767679536254e+00 2.843747370213275172e+00 1.962622870675500053e+01 1.000000000000000021e-02 5.702321000565331133e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.917845024404627452e+00 1.000000000000000021e-02 4.416936228750197202e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.411657457379770335e+02 1.000000000000000021e-02 2.170995676873153357e+01 1.000000000000000021e-02 1.000000000000000021e-02 5.318438530977375400e+00 2.526468325380390567e+00 1.000000000000000021e-02 3.347316492418605094e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.613935553714243909e+00 8.822811902628867387e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.344142114672564059e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.400436195742880230e+01 1.000000000000000021e-02 1.000000000000000021e-02 2.457940199387844515e+01 3.724403268002949741e+00 1.529328013309280143e+00 1.000000000000000021e-02 1.358789609219146932e+01 1.000000000000000021e-02 3.605810770981741964e+00 1.000000000000000021e-02 4.497753207659461516e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.348596747370967464e+00 1.000000000000000021e-02 4.818898066739208019e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.230271073822817307e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.104021930554440978e+00 1.000000000000000021e-02 2.043828985415917643e+01 1.472688789940225540e+01 1.000000000000000021e-02 6.813282782523170766e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.224455609322967575e+02 3.830094974240237349e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.162549332247404976e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.935299344610694749e+00
